Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1763231882,50,,Aggregated,62.800000,0.000000,620,900,990,1000,1200,1500,2000,2400,4600,7500,7500,14068,7,620.0,804.6874476565232,107.44383699989157,7534.1457339998215,55.38896787034405
1763231883,50,,Aggregated,63.800000,0.000000,620,900,990,1000,1200,1500,2000,2400,4600,7500,7500,14133,7,620.0,804.4544235145379,107.44383699989157,7534.1457339998215,55.37599943394891
1763231884,50,,Aggregated,65.100000,0.000000,620,900,990,1000,1200,1500,2000,2400,4600,7500,7500,14200,7,620.0,804.3597217190824,107.44383699989157,7534.1457339998215,55.38408450704225
1763231885,50,,Aggregated,65.800000,0.000000,620,900,990,1000,1200,1500,2000,2400,4600,7500,7500,14286,7,620.0,803.6386092945517,107.44383699989157,7534.1457339998215,55.39955200895982
1763231886,50,,Aggregated,65.500000,0.000000,620,900,990,1000,1200,1500,2000,2400,4600,7500,7500,14345,7,620.0,803.247559085881,107.44383699989157,7534.1457339998215,55.404461484837924
1763231887,50,,Aggregated,67.000000,0.000000,620,900,990,1000,1200,1500,2000,2400,4600,7500,7500,14418,7,620.0,802.7996898068363,107.44383699989157,7534.1457339998215,55.395824663614924
1763231888,50,,Aggregated,68.700000,0.000000,620,890,990,1000,1200,1500,2000,2400,4600,7500,7500,14486,7,620.0,802.4048439740415,107.44383699989157,7534.1457339998215,55.40017948363938
1763231889,50,,Aggregated,67.700000,0.000000,620,890,990,1000,1200,1500,2000,2400,4600,7500,7500,14558,7,620.0,802.057352429933,107.44383699989157,7534.1457339998215,55.3869350185465
1763231890,50,,Aggregated,68.900000,0.000000,620,890,990,1000,1200,1500,2000,2400,4600,7500,7500,14628,7,620.0,801.668971022557,107.44383699989157,7534.1457339998215,55.372914957615535
1763231891,50,,Aggregated,68.600000,0.000000,620,890,980,1000,1200,1500,2000,2400,4600,7500,7500,14691,7,620.0,801.3861133291787,107.44383699989157,7534.1457339998215,55.37465114696072
1763231892,50,,Aggregated,68.500000,0.000000,620,850,980,1000,1200,1500,2000,2400,4600,7500,7500,14766,7,620.0,800.8728830083278,107.44383699989157,7534.1457339998215,55.35459840173371
1763231893,50,,Aggregated,68.600000,0.000000,620,780,980,1000,1200,1500,2000,2400,4600,7500,7500,14841,7,620.0,800.2872717012309,107.44383699989157,7534.1457339998215,55.353547604608856
1763231894,50,,Aggregated,69.000000,0.000000,620,780,980,1000,1200,1500,2000,2400,4600,7500,7500,14899,7,620.0,799.871816082755,107.44383699989157,7534.1457339998215,55.366333310960464
1763231896,50,,Aggregated,70.400000,0.000000,620,780,980,1000,1200,1500,2000,2400,4600,7500,7500,14974,7,620.0,799.8224610622393,107.44383699989157,7534.1457339998215,55.37251235474823
1763231897,50,,Aggregated,64.900000,0.000000,620,780,980,1000,1200,1500,2000,2400,4600,7500,7500,15043,7,620.0,799.245580069133,107.44383699989157,7534.1457339998215,55.37578940370937
1763231898,50,,Aggregated,57.200000,0.000000,620,780,980,1000,1200,1500,2000,2400,4600,7500,7500,15114,7,620.0,798.8564317225726,107.44383699989157,7534.1457339998215,55.36409951038772
1763231899,50,,Aggregated,56.800000,0.000000,620,780,980,1000,1200,1500,2000,2400,4600,7500,7500,15183,7,620.0,798.3539790590107,107.44383699989157,7534.1457339998215,55.380820654679574
1763231900,50,,Aggregated,56.100000,0.000000,620,780,980,1000,1200,1500,2000,2400,4600,7500,7500,15252,7,620.0,798.2706288105799,107.44383699989157,7534.1457339998215,55.364673485444534
1763231902,50,,Aggregated,56.600000,0.000000,620,780,980,1000,1200,1500,2000,2400,4600,7500,7500,15306,7,620.0,798.2311249333565,107.44383699989157,7534.1457339998215,55.36848294786358
1763231903,50,,Aggregated,56.800000,0.000000,610,780,980,1000,1200,1500,2000,2400,4600,7500,7500,15387,7,610.0,797.8011052249269,107.44383699989157,7534.1457339998215,55.36433352830311
1763231904,50,,Aggregated,56.800000,0.000000,610,780,980,1000,1200,1500,2000,2400,4600,7500,7500,15459,7,610.0,797.1205808628597,107.44383699989157,7534.1457339998215,55.356361989779415
1763231905,50,,Aggregated,55.500000,0.000000,610,780,980,1000,1200,1500,2000,2400,4600,7500,7500,15526,7,610.0,796.8801813432921,107.44383699989157,7534.1457339998215,55.356369960066985
1763231906,50,,Aggregated,56.000000,0.000000,610,780,980,1000,1200,1500,2000,2400,4600,7500,7500,15605,7,610.0,796.5631458922747,107.44383699989157,7534.1457339998215,55.34687600128164
1763231907,50,,Aggregated,56.100000,0.000000,610,780,980,1000,1200,1500,2000,2400,4600,7500,7500,15676,7,610.0,795.9260628121294,107.44383699989157,7534.1457339998215,55.34039295738709
1763231908,50,,Aggregated,61.000000,0.000000,610,770,980,1000,1200,1500,2000,2400,4600,7500,7500,15751,7,610.0,795.3331566813494,107.44383699989157,7534.1457339998215,55.35286648466764
1763231909,50,,Aggregated,68.900000,0.000000,610,770,980,1000,1200,1400,2000,2400,4600,7500,7500,15822,7,610.0,794.8062487622888,107.44383699989157,7534.1457339998215,55.346100366578185
1763231910,50,,Aggregated,70.200000,0.000000,610,770,980,1000,1200,1400,2000,2400,4600,7500,7500,15895,7,610.0,794.4623611993663,107.44383699989157,7534.1457339998215,55.35508021390374
1763231911,50,,Aggregated,70.800000,0.000000,610,770,980,1000,1200,1400,2000,2400,4600,7500,7500,15975,7,610.0,793.8916113241894,107.44383699989157,7534.1457339998215,55.35511737089202
1763231912,50,,Aggregated,70.800000,0.000000,610,770,980,1000,1200,1400,2000,2400,4500,7500,7500,16034,7,610.0,793.7964998060946,107.44383699989157,7534.1457339998215,55.34358238742672
1763231913,50,,Aggregated,71.800000,0.000000,610,770,980,1000,1200,1400,2000,2400,4500,7500,7500,16110,7,610.0,793.199951285284,107.44383699989157,7534.1457339998215,55.34500310366232
1763231914,50,,Aggregated,72.800000,0.000000,610,770,980,1000,1200,1400,2000,2400,4500,7500,7500,16175,7,610.0,793.0549581780476,107.44383699989157,7534.1457339998215,55.347511591962906
1763231915,50,,Aggregated,72.800000,0.000000,610,770,980,1000,1200,1400,1900,2400,4500,7500,7500,16257,7,610.0,792.4242331005672,107.44383699989157,7534.1457339998215,55.349757027741894
1763231916,50,,Aggregated,71.500000,0.000000,610,770,980,1000,1200,1400,1900,2400,4500,7500,7500,16334,7,610.0,791.7241995738292,107.44383699989157,7534.1457339998215,55.344190033059874
1763231917,50,,Aggregated,73.100000,0.000000,610,770,980,1000,1200,1400,1900,2400,4500,7500,7500,16393,7,610.0,791.3519175772541,107.44383699989157,7534.1457339998215,55.33471603733301
1763231918,50,,Aggregated,73.100000,0.000000,610,770,980,1000,1200,1400,1900,2400,4500,7500,7500,16456,7,610.0,791.1236129862622,107.44383699989157,7534.1457339998215,55.33659455517744
1763231919,50,,Aggregated,71.300000,0.000000,610,770,980,1000,1200,1400,1900,2400,4500,7500,7500,16528,7,610.0,790.7538271583938,107.44383699989157,7534.1457339998215,55.33573330106486
1763231920,50,,Aggregated,70.500000,0.000000,610,770,980,1000,1200,1400,1900,2400,4500,7500,7500,16603,7,610.0,790.6882613452351,107.44383699989157,7534.1457339998215,55.34036017587183
1763231921,50,,Aggregated,70.400000,0.000000,610,770,980,1000,1200,1400,1900,2400,4500,7500,7500,16669,7,610.0,790.3944954385352,107.44383699989157,7534.1457339998215,55.3468114463975
1763231922,50,,Aggregated,70.600000,0.000000,610,770,980,1000,1200,1400,1900,2400,4500,7500,7500,16742,7,610.0,790.1140050651021,107.44383699989157,7534.1457339998215,55.34661330784852
1763231923,50,,Aggregated,69.700000,0.000000,610,770,980,1000,1200,1400,1900,2400,4500,7500,7500,16813,7,610.0,789.5859216872026,107.44383699989157,7534.1457339998215,55.34723130910605
1763231924,50,,Aggregated,69.700000,0.000000,610,760,980,1000,1200,1400,1900,2400,4500,7500,7500,16884,7,610.0,789.3152169847751,107.44383699989157,7534.1457339998215,55.34363894811656
1763231925,50,,Aggregated,70.500000,0.000000,610,760,980,1000,1200,1400,1900,2400,4500,7500,7500,16956,7,610.0,788.9213012417399,107.44383699989157,7534.1457339998215,55.351674923330975
1763231926,50,,Aggregated,71.000000,0.000000,610,760,980,1000,1200,1400,1900,2400,4500,7500,7500,17033,7,610.0,788.6064511479448,107.44383699989157,7534.1457339998215,55.35313802618447
1763231927,50,,Aggregated,71.000000,0.000000,600,760,980,1000,1200,1400,1900,2400,4500,7500,7500,17093,7,600.0,788.3132036302549,107.44383699989157,7534.1457339998215,55.35453109460013
1763231928,50,,Aggregated,69.900000,0.000000,600,760,980,1000,1200,1400,1900,2400,4500,7500,7500,17168,7,600.0,787.7400469937061,107.44383699989157,7534.1457339998215,55.360554520037276
1763231930,50,,Aggregated,71.000000,0.000000,600,760,980,1000,1200,1400,1900,2400,4500,7500,7500,17238,7,600.0,787.1528701801224,107.44383699989157,7534.1457339998215,55.34644390300499
1763231931,50,,Aggregated,66.900000,0.000000,600,760,980,1000,1200,1400,1900,2400,4500,7500,7500,17307,7,600.0,787.1930494509702,107.44383699989157,7534.1457339998215,55.34408042988386
1763231932,50,,Aggregated,59.400000,0.000000,600,750,980,1000,1200,1400,1900,2400,4500,7500,7500,17387,7,600.0,786.7344600651031,107.44383699989157,7534.1457339998215,55.347213435325244
1763231933,50,,Aggregated,57.700000,0.000000,600,750,980,1000,1200,1400,1900,2400,4500,7500,7500,17457,7,600.0,786.3683521067167,107.44383699989157,7534.1457339998215,55.35195050695996
1763231934,50,,Aggregated,57.700000,0.000000,600,750,980,1000,1200,1400,1900,2400,4500,7500,7500,17522,7,600.0,786.2895788133177,107.44383699989157,7534.1457339998215,55.34779134801963
1763231935,50,,Aggregated,57.800000,0.000000,600,750,980,1000,1200,1400,1900,2400,4500,7500,7500,17595,7,600.0,786.0560506734846,107.44383699989157,7534.1457339998215,55.35475987496448
1763231936,50,,Aggregated,57.600000,0.000000,600,750,980,1000,1200,1400,1900,2400,4500,7500,7500,17671,7,600.0,785.4897009579518,107.44383699989157,7534.1457339998215,55.36885292286797
1763231937,50,,Aggregated,56.800000,0.000000,600,750,980,1000,1200,1400,1900,2400,4500,7500,7500,17734,7,600.0,785.3746603482552,107.44383699989157,7534.1457339998215,55.36850118416601
1763231938,50,,Aggregated,58.100000,0.000000,600,750,980,1000,1200,1400,1900,2400,4500,7500,7500,17801,7,600.0,785.1847356688926,107.44383699989157,7534.1457339998215,55.3666086174934
1763231939,50,,Aggregated,57.800000,0.000000,600,750,980,1000,1200,1400,1900,2400,4500,7500,7500,17875,7,600.0,784.9690305152428,107.44383699989157,7534.1457339998215,55.37303496503497
1763231940,50,,Aggregated,56.800000,0.000000,600,750,980,1000,1200,1400,1900,2400,4500,7500,7500,17937,7,600.0,784.7052152554479,107.44383699989157,7534.1457339998215,55.366058984222555
1763231941,50,,Aggregated,60.700000,0.000000,600,750,980,1000,1200,1400,1900,2400,4400,7500,7500,18006,7,600.0,784.485812437297,107.44383699989157,7534.1457339998215,55.362434743974234
1763231942,50,,Aggregated,68.000000,0.000000,600,750,980,1000,1200,1400,1900,2400,4400,7500,7500,18077,7,600.0,784.3895529465599,107.44383699989157,7534.1457339998215,55.367981412845054
1763231943,50,,Aggregated,69.300000,0.000000,600,750,980,1000,1200,1400,1900,2400,4400,7500,7500,18142,7,600.0,784.1964789433335,107.44383699989157,7534.1457339998215,55.355528607650754
1763231944,50,,Aggregated,69.300000,0.000000,600,750,980,1000,1200,1400,1900,2400,4400,7500,7500,18215,7,600.0,783.870799804554,107.44383699989157,7534.1457339998215,55.35229206697777
1763231945,50,,Aggregated,69.000000,0.000000,600,750,980,1000,1200,1400,1900,2400,4400,7500,7500,18287,7,600.0,783.6138315256711,107.44383699989157,7534.1457339998215,55.36698200907749
1763231946,50,,Aggregated,68.200000,0.000000,600,750,980,1000,1200,1400,1900,2400,4400,7500,7500,18356,7,600.0,783.3864622863339,107.44383699989157,7534.1457339998215,55.366092830682064
1763231947,50,,Aggregated,69.400000,0.000000,600,750,980,1000,1200,1400,1900,2400,4400,7500,7500,18425,7,600.0,783.1422729664013,107.44383699989157,7534.1457339998215,55.36211668928087
1763231948,50,,Aggregated,69.100000,0.000000,600,750,980,1000,1200,1400,1900,2400,4400,7500,7500,18493,7,600.0,782.9257971548662,107.44383699989157,7534.1457339998215,55.36581409181853
1763231949,50,,Aggregated,68.500000,0.000000,600,750,980,1000,1200,1400,1900,2400,4400,7500,7500,18552,7,600.0,782.9356922137207,107.44383699989157,7534.1457339998215,55.35877533419578
1763231950,50,,Aggregated,69.500000,0.000000,600,750,980,1000,1200,1400,1900,2400,4400,7500,7500,18620,7,600.0,782.8040831766888,107.44383699989157,7534.1457339998215,55.3547261009667
1763231951,50,,Aggregated,69.100000,0.000000,600,750,980,1000,1200,1400,1900,2400,4400,7500,7500,18677,7,600.0,782.8835639780448,107.44383699989157,7534.1457339998215,55.35931894843926
1763231953,50,,Aggregated,67.700000,0.000000,600,750,980,1000,1200,1400,1900,2400,4400,7500,7500,18752,7,600.0,782.8410966395026,107.44383699989157,7534.1457339998215,55.35073592150171
1763231954,50,,Aggregated,68.400000,0.000000,600,750,980,1000,1200,1400,1900,2400,4400,7500,7500,18828,7,600.0,782.3922368474059,107.44383699989157,7534.1457339998215,55.34353091140854
1763231955,50,,Aggregated,67.500000,0.000000,600,750,980,1000,1200,1400,1900,2400,4400,7500,7500,18896,7,600.0,782.0848556960182,107.44383699989157,7534.1457339998215,55.33774343776461
1763231956,50,,Aggregated,67.500000,0.000000,600,750,980,1000,1200,1400,1900,2400,4400,7500,7500,18956,7,600.0,782.1756294493543,107.44383699989157,7534.1457339998215,55.339259337412955
1763231957,50,,Aggregated,68.600000,0.000000,600,750,980,1000,1200,1400,1900,2400,4400,7500,7500,19018,7,600.0,782.100464255125,107.44383699989157,7534.1457339998215,55.33068671784625
1763231958,50,,Aggregated,67.300000,0.000000,600,750,980,1000,1200,1400,1900,2400,4400,7500,7500,19087,7,600.0,782.0770823706695,107.44383699989157,7534.1457339998215,55.33326347775973
1763231959,50,,Aggregated,66.900000,0.000000,600,750,980,1000,1200,1400,1900,2400,4400,7500,7500,19154,7,600.0,781.8714121666475,107.44383699989157,7534.1457339998215,55.333611778218646
1763231960,50,,Aggregated,65.800000,0.000000,600,750,980,1000,1200,1400,1900,2400,4400,7500,7500,19229,7,600.0,781.4686257449662,107.44383699989157,7534.1457339998215,55.33293462998596
1763231961,50,,Aggregated,65.800000,0.000000,600,750,980,1000,1200,1400,1900,2400,4400,7500,7500,19301,7,600.0,781.3137210092201,107.44383699989157,7534.1457339998215,55.329672037718254
1763231962,50,,Aggregated,66.100000,0.000000,600,750,980,1000,1200,1400,1900,2400,4400,7500,7500,19365,7,600.0,781.1303355297682,107.44383699989157,7534.1457339998215,55.32491608572166
1763231964,50,,Aggregated,68.800000,0.000000,590,750,980,1000,1200,1400,1900,2400,4400,7500,7500,19435,7,590.0,781.0386832875726,107.44383699989157,7534.1457339998215,55.32492925135065
1763231965,50,,Aggregated,64.800000,0.000000,590,750,980,1000,1200,1400,1900,2400,4400,7500,7500,19503,7,590.0,780.7850127737768,107.44383699989157,7534.1457339998215,55.31046505665795
1763231966,50,,Aggregated,57.200000,0.000000,590,750,980,1000,1200,1400,1900,2400,4400,7500,7500,19568,7,590.0,780.5182993908919,107.44383699989157,7534.1457339998215,55.30815617334424
1763231967,50,,Aggregated,54.800000,0.000000,590,740,980,1000,1200,1400,1900,2400,4400,7500,7500,19648,7,590.0,780.3224295805669,107.44383699989157,7534.1457339998215,55.29188721498371
1763231968,50,,Aggregated,54.700000,0.000000,590,740,980,1000,1200,1400,1900,2400,4400,7500,7500,19721,7,590.0,779.9840597749094,107.44383699989157,7534.1457339998215,55.29136453526697
1763231969,50,,Aggregated,55.900000,0.000000,590,740,980,1000,1200,1400,1900,2400,4400,7500,7500,19783,7,590.0,779.7972013409993,107.44383699989157,7534.1457339998215,55.287873426679475
1763231970,50,,Aggregated,56.200000,0.000000,590,740,970,1000,1200,1400,1900,2400,4400,7500,7500,19857,7,590.0,779.5266272009367,107.44383699989157,7534.1457339998215,55.28705242483759
1763231971,50,,Aggregated,57.300000,0.000000,590,740,970,1000,1200,1400,1900,2400,4400,7500,7500,19923,7,590.0,779.0585538105206,107.44383699989157,7534.1457339998215,55.298950961200624
1763231972,50,,Aggregated,57.100000,0.000000,590,740,970,1000,1200,1400,1900,2400,4400,7500,7500,19990,7,590.0,778.8204090408206,107.44383699989157,7534.1457339998215,55.301350675337666
1763231973,50,,Aggregated,56.500000,0.000000,590,740,970,1000,1200,1400,1900,2400,4400,5900,7500,20057,7,590.0,778.9288374926958,107.44383699989157,7534.1457339998215,55.30822156852969
1763231974,50,,Aggregated,56.200000,0.000000,590,740,970,1000,1200,1400,1900,2400,4400,5900,7500,20124,7,590.0,779.0934637506457,107.44383699989157,7534.1457339998215,55.306002782746965
1763231975,50,,Aggregated,59.900000,0.000000,590,740,970,1000,1200,1400,1900,2400,4400,5900,7500,20197,7,590.0,778.7623963641623,107.44383699989157,7534.1457339998215,55.29024112491954
1763231976,50,,Aggregated,66.000000,0.000000,590,740,970,1000,1200,1400,1900,2400,4400,5900,7500,20271,7,590.0,778.6523655676085,107.44383699989157,7534.1457339998215,55.29327610872675
1763231977,50,,Aggregated,69.100000,0.000000,590,740,970,1000,1200,1400,1900,2400,4400,5900,7500,20338,7,590.0,778.473483032746,107.44383699989157,7534.1457339998215,55.29383420198643
1763231978,50,,Aggregated,69.600000,0.000000,590,740,970,1000,1200,1400,1900,2400,4400,5900,7500,20401,7,590.0,778.2480247700109,107.44383699989157,7534.1457339998215,55.29831870986716
1763231979,50,,Aggregated,69.400000,0.000000,590,740,970,1000,1200,1400,1900,2400,4400,5900,7500,20466,7,590.0,778.1924959167885,107.44383699989157,7534.1457339998215,55.29561223492622
1763231980,50,,Aggregated,68.900000,0.000000,590,740,970,1000,1200,1400,1900,2400,4400,5900,7500,20532,7,590.0,777.9644716562434,107.44383699989157,7534.1457339998215,55.294418468731735
1763231981,50,,Aggregated,67.700000,0.000000,590,730,970,1000,1200,1400,1900,2400,4400,5900,7500,20603,7,590.0,777.5039838928304,107.44383699989157,7534.1457339998215,55.28345386594185
1763231982,50,,Aggregated,66.800000,0.000000,590,730,970,1000,1200,1400,1900,2400,4400,5900,7500,20670,7,590.0,777.4503176877593,107.44383699989157,7534.1457339998215,55.27358490566038
1763231983,50,,Aggregated,67.900000,0.000000,590,730,970,1000,1200,1400,1900,2400,4400,7500,7600,20744,7,590.0,777.5530715653675,107.44383699989157,7617.3157859998355,55.28263594292326
1763231984,50,,Aggregated,67.700000,0.000000,590,730,970,1000,1200,1400,1900,2400,4400,7500,7600,20808,7,590.0,777.4161401820927,107.44383699989157,7617.3157859998355,55.27768166089965
1763231985,50,,Aggregated,67.300000,0.000000,590,730,970,1000,1200,1400,1900,2400,4400,7500,7600,20882,7,590.0,777.3542294886023,107.44383699989157,7617.3157859998355,55.27803850205919
1763231987,50,,Aggregated,68.400000,0.000000,590,730,970,1000,1200,1400,1900,2400,4400,7500,7600,20952,7,590.0,777.1673195394704,107.44383699989157,7617.3157859998355,55.27959144711722
1763231988,50,,Aggregated,68.300000,0.000000,590,730,970,1000,1200,1400,1900,2400,4400,7500,7600,21025,7,590.0,776.8098787771216,107.44383699989157,7617.3157859998355,55.27809750297265
1763231989,50,,Aggregated,68.300000,0.000000,590,730,970,1000,1200,1400,1900,2400,4400,7500,7600,21093,7,590.0,776.7253564916316,107.44383699989157,7617.3157859998355,55.270705921395724
1763231990,50,,Aggregated,68.100000,0.000000,590,730,970,1000,1200,1400,1900,2400,4400,7500,7600,21163,7,590.0,776.365720732693,107.44383699989157,7617.3157859998355,55.27519727826868
1763231991,50,,Aggregated,68.900000,0.000000,590,730,970,1000,1200,1400,1900,2400,4400,7500,7600,21237,7,590.0,776.166729739322,107.44383699989157,7617.3157859998355,55.28134858972548
1763231992,50,,Aggregated,69.700000,0.000000,590,730,970,1000,1200,1400,1900,2400,4400,7500,7600,21306,7,590.0,775.9889237160884,107.44383699989157,7617.3157859998355,55.28142307331268
1763231993,50,,Aggregated,68.800000,0.000000,590,730,970,1000,1200,1400,1900,2400,4400,7500,7600,21374,7,590.0,775.7672456489186,107.44383699989157,7617.3157859998355,55.28623561336203
1763231994,50,,Aggregated,70.000000,0.000000,590,730,970,1000,1200,1400,1900,2400,4400,7500,7600,21440,7,590.0,775.6090143631525,107.44383699989157,7617.3157859998355,55.29025186567164
1763231995,50,,Aggregated,70.000000,0.000000,590,730,970,1000,1200,1400,1900,2400,4400,7500,7600,21515,7,590.0,775.4518751917727,107.44383699989157,7617.3157859998355,55.293841505926096
1763231996,50,,Aggregated,69.500000,0.000000,590,730,970,1000,1200,1400,1900,2400,4400,7500,7600,21582,7,590.0,775.0971019658973,107.44383699989157,7617.3157859998355,55.291446575850244
1763231998,50,,Aggregated,69.900000,0.000000,590,730,970,1000,1200,1400,1900,2400,4400,7500,7600,21658,7,590.0,774.977713958537,107.44383699989157,7617.3157859998355,55.286314525810326
1763231999,50,,Aggregated,67.300000,0.000000,590,730,970,1000,1200,1400,1900,2400,4400,7500,7600,21718,7,590.0,774.889915432682,107.44383699989157,7617.3157859998355,55.283865917671974
1763232000,50,,Aggregated,60.100000,0.000000,590,730,970,1000,1200,1400,1900,2400,4400,7500,7600,21799,7,590.0,774.5252946131009,107.44383699989157,7617.3157859998355,55.285563557961375
1763232001,50,,Aggregated,56.900000,0.000000,590,730,970,1000,1200,1400,1900,2400,4400,7500,7600,21868,7,590.0,774.2935145225433,107.44383699989157,7617.3157859998355,55.28832083409548
1763232002,50,,Aggregated,57.000000,0.000000,590,730,970,1000,1200,1400,1900,2400,4400,7500,7600,21931,7,590.0,774.2511637829085,107.44383699989157,7617.3157859998355,55.286170261273995
1763232003,50,,Aggregated,57.400000,0.000000,590,730,970,1000,1200,1400,1900,2400,4400,7500,7600,21998,7,590.0,774.1375409027172,107.44383699989157,7617.3157859998355,55.284071279207204
1763232004,50,,Aggregated,56.400000,0.000000,590,730,970,1000,1200,1400,1900,2400,4400,7500,7600,22073,7,590.0,774.1502505790324,107.44383699989157,7617.3157859998355,55.286639786164095
1763232005,50,,Aggregated,56.900000,0.000000,590,730,970,1000,1200,1400,1900,2400,4400,7500,7600,22136,7,590.0,773.95559633398,107.44383699989157,7617.3157859998355,55.287043729671126
1763232006,50,,Aggregated,55.900000,0.000000,590,730,970,1000,1200,1400,1900,2400,4400,7500,7600,22207,7,590.0,773.6675406145802,107.44383699989157,7617.3157859998355,55.29391633268789
1763232007,50,,Aggregated,55.900000,0.000000,590,730,970,1000,1200,1400,1900,2400,4400,7500,7600,22280,7,590.0,773.3036529442991,107.44383699989157,7617.3157859998355,55.29245960502693
1763232008,50,,Aggregated,57.100000,0.000000,590,730,970,1000,1200,1400,1900,2400,4400,7500,7600,22351,7,590.0,773.2192588360693,107.44383699989157,7617.3157859998355,55.28383517515995
