Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1763597273,50,,Aggregated,146.900000,0.000000,320,380,400,400,420,430,440,490,540,640,640,46384,0,320.0,329.557820572702,177.66514800041477,643.4012839999923,55.09509744739565
1763597274,50,,Aggregated,147.100000,0.000000,320,380,400,400,420,430,440,490,540,640,640,46505,0,320.0,329.72342420884223,177.66514800041477,643.4012839999923,55.09917213202881
1763597275,50,,Aggregated,143.500000,0.000000,320,380,400,400,420,430,440,490,540,640,640,46713,0,320.0,329.41968486884195,177.66514800041477,643.4012839999923,55.104253633892064
1763597276,50,,Aggregated,140.600000,0.000000,320,380,400,400,420,430,440,490,540,640,640,46934,0,320.0,328.9906514080457,177.66514800041477,643.4012839999923,55.102249968040226
1763597277,50,,Aggregated,142.900000,0.000000,320,380,400,400,420,430,440,490,540,640,640,47140,0,320.0,328.5801459976716,177.66514800041477,643.4012839999923,55.10108188375053
1763597278,50,,Aggregated,148.100000,0.000000,320,380,400,400,420,430,440,490,540,640,640,47305,0,320.0,328.2890529989271,177.66514800041477,643.4012839999923,55.10717683120178
1763597279,50,,Aggregated,154.300000,0.000000,320,380,400,400,420,430,440,490,540,640,640,47455,0,320.0,328.4193560469549,177.66514800041477,643.4012839999923,55.10841850173849
1763597280,50,,Aggregated,162.100000,0.000000,320,380,400,400,420,430,440,490,540,640,640,47555,0,320.0,328.5878670510198,177.66514800041477,643.4012839999923,55.10688676269583
1763597281,50,,Aggregated,160.000000,0.000000,320,380,400,400,420,430,440,490,540,640,640,47705,0,320.0,328.6914694957812,177.66514800041477,643.4012839999923,55.102504978513785
1763597282,50,,Aggregated,157.100000,0.000000,320,380,400,400,420,430,440,490,540,640,640,47840,0,320.0,328.91061054716204,177.66514800041477,643.4012839999923,55.105267558528425
1763597283,50,,Aggregated,155.600000,0.000000,320,380,400,400,420,430,440,490,540,640,640,47990,0,320.0,329.0003443965667,177.66514800041477,643.4012839999923,55.107626588872684
1763597284,50,,Aggregated,158.500000,0.000000,320,380,400,400,420,430,440,490,540,640,640,48103,0,320.0,329.1438037597495,177.66514800041477,643.4012839999923,55.10822609816436
1763597285,50,,Aggregated,157.100000,0.000000,320,380,400,400,420,430,440,490,540,640,640,48289,0,320.0,328.9905457419749,177.66514800041477,643.4012839999923,55.10822340491623
1763597286,50,,Aggregated,160.000000,0.000000,320,380,400,400,420,430,440,490,540,640,640,48506,0,320.0,328.51829234192115,177.66514800041477,643.4012839999923,55.10745062466499
1763597287,50,,Aggregated,155.600000,0.000000,320,380,400,400,420,430,440,490,540,640,640,48656,0,320.0,328.3336452856015,177.66514800041477,643.4012839999923,55.111106543900036
1763597288,50,,Aggregated,157.000000,0.000000,320,380,400,400,420,430,440,490,540,640,640,48806,0,320.0,328.4589715539529,177.66514800041477,643.4012839999923,55.11267057329017
1763597289,50,,Aggregated,155.800000,0.000000,320,380,400,400,420,430,440,490,540,640,640,48939,0,320.0,328.55183293614954,177.66514800041477,643.4012839999923,55.11309998160976
1763597290,50,,Aggregated,150.100000,0.000000,320,380,400,400,420,430,440,490,530,640,640,49089,0,320.0,328.6735904149446,177.66514800041477,643.4012839999923,55.10664303611807
1763597291,50,,Aggregated,148.400000,0.000000,320,380,400,400,420,430,440,490,530,640,640,49225,0,320.0,328.7207255202891,177.66514800041477,643.4012839999923,55.10498730319959
1763597292,50,,Aggregated,150.900000,0.000000,320,380,400,400,420,430,440,490,530,640,640,49379,0,320.0,328.74292342712965,177.66514800041477,643.4012839999923,55.1082038923429
1763597293,50,,Aggregated,151.600000,0.000000,320,380,400,400,420,430,440,490,530,640,640,49506,0,320.0,328.83785271844283,177.66514800041477,643.4012839999923,55.10653254151012
1763597294,50,,Aggregated,151.600000,0.000000,320,380,400,400,420,430,440,490,530,640,640,49639,0,320.0,328.97510026449453,177.66514800041477,643.4012839999923,55.10830194000685
1763597295,50,,Aggregated,153.400000,0.000000,320,380,400,400,420,430,440,490,530,640,640,49793,0,320.0,328.91625179824973,177.66514800041477,643.4012839999923,55.10103829855602
1763597296,50,,Aggregated,153.400000,0.000000,320,380,400,400,420,430,440,490,530,640,640,49926,0,320.0,329.08723368107286,177.66514800041477,643.4012839999923,55.10151023514802
1763597297,50,,Aggregated,151.600000,0.000000,320,380,400,400,420,430,440,490,530,640,640,50086,0,320.0,329.0487607555849,177.66514800041477,643.4012839999923,55.10132571976201
1763597298,50,,Aggregated,143.700000,0.000000,320,380,400,400,420,430,440,490,530,640,640,50243,0,320.0,328.9471419498284,177.66514800041477,643.4012839999923,55.104332941902356
1763597299,50,,Aggregated,138.700000,0.000000,320,380,400,400,420,430,440,490,530,640,640,50446,0,320.0,328.6075517485477,177.66514800041477,643.4012839999923,55.100681917297706
1763597300,50,,Aggregated,142.000000,0.000000,320,380,400,400,420,430,440,490,530,640,640,50636,0,320.0,328.4597955424841,177.66514800041477,643.4012839999923,55.100343629038626
1763597301,50,,Aggregated,145.700000,0.000000,320,380,400,400,420,430,440,490,530,640,640,50746,0,320.0,328.52278583254287,177.66514800041477,643.4012839999923,55.09918023095416
1763597302,50,,Aggregated,153.200000,0.000000,320,380,400,400,420,430,440,490,530,640,640,50896,0,320.0,328.5639897485113,177.66514800041477,643.4012839999923,55.10150110028293
1763597303,50,,Aggregated,154.000000,0.000000,320,380,400,400,420,430,440,490,530,640,640,51088,0,320.0,328.3864540092239,177.66514800041477,643.4012839999923,55.102000469777636
1763597304,50,,Aggregated,153.000000,0.000000,320,380,400,400,420,430,440,490,530,640,640,51296,0,320.0,327.99120716029006,177.66514800041477,643.4012839999923,55.097337024329384
1763597305,50,,Aggregated,154.900000,0.000000,320,380,400,400,420,430,440,490,530,640,640,51435,0,320.0,328.0664789801542,177.66514800041477,643.4012839999923,55.0994847866239
1763597306,50,,Aggregated,160.700000,0.000000,320,380,400,400,420,430,440,490,530,640,640,51546,0,320.0,328.21342414692117,177.66514800041477,643.4012839999923,55.09969735769992
1763597307,50,,Aggregated,164.000000,0.000000,320,380,400,400,420,430,440,490,530,640,640,51685,0,320.0,328.32484133207294,177.66514800041477,643.4012839999923,55.1053690625907
1763597308,50,,Aggregated,164.700000,0.000000,320,380,400,400,420,430,440,490,530,640,640,51846,0,320.0,328.27898069471496,177.66514800041477,643.4012839999923,55.1075299926706
1763597309,50,,Aggregated,164.200000,0.000000,320,380,400,400,420,430,440,490,530,640,640,51986,0,320.0,328.37236038503085,177.66514800041477,643.4012839999923,55.107067287346595
1763597310,50,,Aggregated,160.900000,0.000000,320,380,400,400,420,430,440,490,530,640,640,52105,0,320.0,328.4616604003687,177.66514800041477,643.4012839999923,55.10651568947318
