Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1762881598,200,,Aggregated,712.000000,0.000000,220,230,230,240,250,270,290,310,470,560,1400,45883,0,220.0,227.6781878319442,165.3023500002746,1372.3138570003357,55.132619924590806
1762881599,200,,Aggregated,715.800000,0.000000,220,230,230,240,250,270,290,310,470,560,1400,46745,0,220.0,227.61617652395157,165.3023500002746,1372.3138570003357,55.13276286233822
1762881600,200,,Aggregated,717.600000,0.000000,220,230,230,240,250,270,290,310,470,560,1400,47695,0,220.0,227.47930927917233,165.3023500002746,1372.3138570003357,55.13345214383059
1762881601,200,,Aggregated,778.500000,0.000000,220,230,230,240,250,270,300,330,470,560,1400,48420,0,220.0,228.15537412123254,165.3023500002746,1372.3138570003357,55.13841387856258
1762881602,200,,Aggregated,867.200000,0.000000,220,230,230,240,250,270,300,320,470,560,1400,49313,0,220.0,228.03669946701848,165.3023500002746,1372.3138570003357,55.14120008922596
1762881603,200,,Aggregated,894.400000,0.000000,220,230,230,240,250,270,300,320,470,550,1400,50231,0,220.0,227.7502032372458,165.3023500002746,1372.3138570003357,55.1331647787223
1762881604,200,,Aggregated,873.300000,0.000000,220,230,230,240,250,270,300,320,470,550,1400,51205,0,220.0,227.48248793703905,165.3023500002746,1372.3138570003357,55.14510301728347
1762881605,200,,Aggregated,874.100000,0.000000,220,230,230,240,250,270,300,320,470,550,1400,52080,0,220.0,227.3318062015187,165.3023500002746,1372.3138570003357,55.135963901689706
1762881606,200,,Aggregated,875.600000,0.000000,220,230,230,240,250,270,290,320,470,550,1400,53035,0,220.0,227.05126319394935,165.3023500002746,1372.3138570003357,55.13790892806637
1762881607,200,,Aggregated,885.400000,0.000000,220,230,230,240,250,270,290,320,470,550,1400,53939,0,220.0,227.08114410074555,165.3023500002746,1372.3138570003357,55.14394037709264
1762881608,200,,Aggregated,889.100000,0.000000,220,230,230,240,250,270,290,320,470,550,1400,54794,0,220.0,227.04628326946556,165.3023500002746,1372.3138570003357,55.13674854911122
1762881609,200,,Aggregated,892.400000,0.000000,220,230,230,240,250,270,290,320,470,550,1400,55688,0,220.0,226.98039348292406,165.3023500002746,1372.3138570003357,55.15069673897428
1762881610,200,,Aggregated,891.400000,0.000000,220,230,230,240,250,270,290,320,470,550,1400,56613,0,220.0,226.84268904991913,165.3023500002746,1372.3138570003357,55.15189090844859
1762881611,200,,Aggregated,892.400000,0.000000,220,230,230,240,250,270,290,320,470,550,1400,57489,0,220.0,226.7037716519347,165.3023500002746,1372.3138570003357,55.14355789803267
